Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,1.089548945426941,1.073287010192871,1.073287010192871,0.44129326939582825,544216
1980-03-18,0.0,1.0841280221939087,1.0678659677505493,1.0787080526351929,0.4435220956802368,272108
1980-03-19,0.0,1.0787080526351929,1.0678659677505493,1.073287010192871,0.44129326939582825,724084
1980-03-20,0.0,1.0787080526351929,1.0624459981918335,1.073287010192871,0.44129326939582825,2421300
1980-03-21,0.0,1.0787080526351929,1.051604986190796,1.0570249557495117,0.43460705876350403,122218
1980-03-24,0.0,1.0624459981918335,1.0028189420700073,1.0028189420700073,0.412319540977478,696412
1980-03-25,0.0,1.0190809965133667,0.9594539999961853,0.9702950119972229,0.3989469110965729,1362846
1980-03-26,0.0,0.9865570068359375,0.9648740291595459,0.9648740291595459,0.3967180848121643,196010
1980-03-27,0.0,0.9540330171585083,0.9377710223197937,0.9431920051574707,0.3878033459186554,604172
1980-03-28,0.0,0.9919769763946533,0.9540330171585083,0.9757159948348999,0.4011758863925934,2617310
1980-03-31,0.0,0.9757159948348999,0.9594539999961853,0.9594539999961853,0.3944896161556244,408162
1980-04-01,0.0,0.9757159948348999,0.9540330171585083,0.9757159948348999,0.4011758863925934,447364
1980-04-02,0.0,0.9919769763946533,0.9648740291595459,0.9919769763946533,0.4078616201877594,189092
1980-04-03,0.0,1.0028189420700073,0.9865570068359375,0.9919769763946533,0.4078616201877594,1286748
1980-04-07,0.0,0.9973980188369751,0.9757159948348999,0.9757159948348999,0.4011758863925934,1076902
1980-04-08,0.0,1.0082390308380127,0.9757159948348999,0.9865570068359375,0.4056331515312195,927012
1980-04-09,0.0,1.0082390308380127,0.9919769763946533,1.0082390308380127,0.4145480692386627,159114
1980-04-10,0.0,1.0624459981918335,1.0245009660720825,1.051604986190796,0.4323784112930298,265190
1980-04-11,0.0,1.0787080526351929,1.051604986190796,1.0624459981918335,0.4368358850479126,255966
1980-04-14,0.0,1.0787080526351929,1.040763020515442,1.051604986190796,0.4323784112930298,1111492
1980-04-15,0.0,1.040763020515442,1.0245009660720825,1.0245009660720825,0.4212343394756317,207540
1980-04-16,0.0,1.035343050956726,1.0028189420700073,1.0028189420700073,0.412319540977478,196010
1980-04-17,0.0,0.9973980188369751,0.9431920051574707,0.9431920051574707,0.3878033459186554,1664932
1980-04-18,0.0,0.9702950119972229,0.9486119747161865,0.9702950119972229,0.3989469110965729,1173754
1980-04-21,0.0,0.9648740291595459,0.9486119747161865,0.9486119747161865,0.39003169536590576,405856
1980-04-22,0.0,0.9811360239982605,0.9594539999961853,0.9811360239982605,0.4034044146537781,876280
1980-04-23,0.0,0.9865570068359375,0.9811360239982605,0.9811360239982605,0.4034044146537781,525768
1980-04-24,0.0,0.9865570068359375,0.9811360239982605,0.9865570068359375,0.4056331515312195,133748
1980-04-25,0.0,0.9757159948348999,0.9540330171585083,0.9540330171585083,0.39226076006889343,1189896
1980-04-28,0.0,0.9648740291595459,0.9431920051574707,0.9540330171585083,0.39226076006889343,802488
1980-04-29,0.0,0.9811360239982605,0.9540330171585083,0.9811360239982605,0.4034044146537781,675658
1980-04-30,0.0,0.9865570068359375,0.9594539999961853,0.9865570068359375,0.4056331515312195,1194508
1980-05-01,0.0,0.9973980188369751,0.9811360239982605,0.9919769763946533,0.4078616201877594,1215262
1980-05-02,0.0,0.9865570068359375,0.9757159948348999,0.9757159948348999,0.4011758863925934,348206
1980-05-05,0.0,0.9973980188369751,0.9757159948348999,0.9973980188369751,0.41009071469306946,687188
1980-05-06,0.0,1.013659954071045,0.9973980188369751,0.9973980188369751,0.41009071469306946,239824
1980-05-07,0.0,1.0190809965133667,0.9973980188369751,1.0082390308380127,0.4145480692386627,320534
1980-05-08,0.0,1.0299220085144043,0.9973980188369751,1.0082390308380127,0.4145480692386627,855526
1980-05-09,0.0,1.0299220085144043,1.013659954071045,1.0190809965133667,0.41900596022605896,375878
1980-05-12,0.0,1.0190809965133667,1.0082390308380127,1.0082390308380127,0.4145480692386627,198316
1980-05-13,0.0,1.0245009660720825,1.0028189420700073,1.0245009660720825,0.4212343394756317,94546
1980-05-14,0.0,1.035343050956726,1.013659954071045,1.013659954071045,0.41677674651145935,154502
1980-05-15,0.0,1.0245009660720825,1.0082390308380127,1.0245009660720825,0.4212343394756317,166032
1980-05-16,0.0,1.0570249557495117,1.035343050956726,1.040763020515442,0.4279206693172455,1236016
1980-05-19,0.0,1.051604986190796,1.040763020515442,1.051604986190796,0.4323784112930298,108382
1980-05-20,0.0,1.051604986190796,1.035343050956726,1.035343050956726,0.425692081451416,698718
1980-05-21,0.0,1.0245009660720825,0.9865570068359375,0.9865570068359375,0.4056331515312195,495790
1980-05-22,0.0,1.0190809965133667,0.9811360239982605,1.0082390308380127,0.4145480692386627,906258
