Date,Open,High,Low,Close,Adj Close,Volume
1995-05-09,5.437891960144043,5.9593329429626465,5.437891960144043,5.810349941253662,3.2967922687530518,2629321
1995-05-10,5.9593329429626465,6.331791877746582,5.9593329429626465,6.182807922363281,3.508124589920044,4705896
1995-05-11,6.182807922363281,6.406282901763916,6.182807922363281,6.331791877746582,3.5926575660705566,3039098
1995-05-12,6.331791877746582,6.406282901763916,6.257299900054932,6.257299900054932,3.550389289855957,1584909
1995-05-15,6.257299900054932,6.331791877746582,6.257299900054932,6.257299900054932,3.550389289855957,1119421
1995-05-16,6.257299900054932,6.331791877746582,6.182807922363281,6.257299900054932,3.550389289855957,1203826
1995-05-17,6.257299900054932,6.257299900054932,6.033824920654297,6.108316898345947,3.4658586978912354,1458888
1995-05-18,6.108316898345947,6.257299900054932,6.108316898345947,6.182807922363281,3.508124589920044,420349
1995-05-19,6.257299900054932,6.257299900054932,6.108316898345947,6.182807922363281,3.508124589920044,414476
1995-05-22,6.480774879455566,6.778741836547852,6.406282901763916,6.629757881164551,3.7617242336273193,1283868
1995-05-23,6.555266857147217,6.778741836547852,6.480774879455566,6.704249858856201,3.803990125656128,1303502
1995-05-24,6.704249858856201,6.704249858856201,6.555266857147217,6.555266857147217,3.719456672668457,989708
1995-05-25,6.555266857147217,6.555266857147217,6.331791877746582,6.406282901763916,3.6349241733551025,510628
1995-05-26,6.480774879455566,6.480774879455566,6.406282901763916,6.480774879455566,3.6771938800811768,613659
1995-05-30,6.406282901763916,6.778741836547852,6.257299900054932,6.629757881164551,3.7617242336273193,1501510
1995-05-31,6.480774879455566,6.704249858856201,6.406282901763916,6.555266857147217,3.719456672668457,2194037
1995-06-01,6.480774879455566,6.555266857147217,6.331791877746582,6.480774879455566,3.6771938800811768,1504531
1995-06-02,6.406282901763916,6.480774879455566,6.331791877746582,6.406282901763916,3.6349241733551025,834657
1995-06-05,6.406282901763916,6.629757881164551,6.331791877746582,6.555266857147217,3.719456672668457,3204050
