Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.0,1.716549038887024,1.7018779516220093,1.7018779516220093,0.5161684155464172,149952
1973-02-22,0.0,1.716549038887024,1.7018779516220093,1.716549038887024,0.5206181406974792,136320
1973-02-23,0.0,1.716549038887024,1.657863974571228,1.657863974571228,0.5028195977210999,110760
1973-02-26,0.0,1.657863974571228,1.6285209655761719,1.6285209655761719,0.49899908900260925,115872
1973-02-27,0.0,1.6798709630966187,1.6285209655761719,1.6505279541015625,0.5057421922683716,100536
1973-02-28,0.0,1.6872069835662842,1.6651999950408936,1.6725349426269531,0.5124856233596802,46008
1973-03-01,0.0,1.716549038887024,1.6725349426269531,1.716549038887024,0.5259718298912048,156768
1973-03-02,0.0,1.716549038887024,1.6872069835662842,1.7092139720916748,0.5237242579460144,151656
1973-03-05,0.0,1.716549038887024,1.6945420503616333,1.7018779516220093,0.5214763283729553,28968
1973-03-06,0.0,1.7092139720916748,1.6945420503616333,1.7018779516220093,0.5214763283729553,124392
1973-03-07,0.0,1.716549038887024,1.6872069835662842,1.7018779516220093,0.5214763283729553,52824
1973-03-08,0.0,1.7092139720916748,1.6872069835662842,1.7018779516220093,0.5214763283729553,117576
1973-03-09,0.0,1.7018779516220093,1.6872069835662842,1.6872069835662842,0.5169814825057983,138024
1973-03-12,0.0,1.716549038887024,1.6872069835662842,1.6872069835662842,0.5169814825057983,73272
1973-03-13,0.0,1.7238850593566895,1.6872069835662842,1.6945420503616333,0.5192287564277649,69864
1973-03-14,0.0,1.6945420503616333,1.6431920528411865,1.6651999950408936,0.5102381110191345,410664
1973-03-15,0.0,1.6725349426269531,1.6431920528411865,1.657863974571228,0.5079901218414307,64752
1973-03-16,0.0,1.6945420503616333,1.6725349426269531,1.6945420503616333,0.5192287564277649,143136
1973-03-19,0.0,1.716549038887024,1.6872069835662842,1.716549038887024,0.5259718298912048,54528
1973-03-20,0.0,1.74589204788208,1.716549038887024,1.7385560274124146,0.5327149033546448,61344
1973-03-21,0.0,1.74589204788208,1.7092139720916748,1.7092139720916748,0.5237242579460144,35784
1973-03-22,0.0,1.7018779516220093,1.6725349426269531,1.6725349426269531,0.5124856233596802,151656
1973-03-23,0.0,1.7312209606170654,1.6872069835662842,1.7312209606170654,0.5304676294326782,25560
1973-03-26,0.0,1.7385560274124146,1.716549038887024,1.7312209606170654,0.5304676294326782,173808
1973-03-27,0.0,1.7752350568771362,1.74589204788208,1.7752350568771362,0.5439541339874268,54528
1973-03-28,0.0,1.7899060249328613,1.74589204788208,1.7752350568771362,0.5439541339874268,63048
1973-03-29,0.0,1.7899060249328613,1.7605630159378052,1.7899060249328613,0.5484495162963867,131208
1973-03-30,0.0,1.841256022453308,1.7972420454025269,1.841256022453308,0.5641838908195496,165288
