Date,Open,High,Low,Close,Adj Close,Volume
1973-10-23,0.0,0.25036799907684326,0.23085899651050568,0.23085899651050568,0.13655254244804382,407500
1973-10-24,0.0,0.23085899651050568,0.22435599565505981,0.22435599565505981,0.13270603120326996,457476
1973-10-25,0.0,0.22760799527168274,0.21460099518299103,0.21460099518299103,0.1269359290599823,353679
1973-10-26,0.0,0.21785299479961395,0.20484699308872223,0.20484699308872223,0.12116649001836777,253726
1973-10-29,0.0,0.20809799432754517,0.19509199261665344,0.19509199261665344,0.11539638042449951,472853
1973-10-30,0.0,0.18858900666236877,0.17233100533485413,0.17233100533485413,0.10193335264921188,307547
1973-10-31,0.0,0.2015949934720993,0.18858900666236877,0.18858900666236877,0.11154987663030624,434410
1973-11-01,0.0,0.2015949934720993,0.18858900666236877,0.18858900666236877,0.11154987663030624,126863
1973-11-02,0.0,0.20809799432754517,0.19509199261665344,0.19509199261665344,0.11539638042449951,319080
1973-11-05,0.0,0.19834400713443756,0.1820860058069229,0.1820860058069229,0.10770344734191895,80731
1973-11-06,0.0,0.18858900666236877,0.17233100533485413,0.17233100533485413,0.10193335264921188,172995
1973-11-07,0.0,0.18858900666236877,0.17558300495147705,0.17558300495147705,0.1038568764925003,123019
1973-11-08,0.0,0.17233100533485413,0.16257700324058533,0.16257700324058533,0.09616392105817795,92264
1973-11-09,0.0,0.17233100533485413,0.16257700324058533,0.16257700324058533,0.09616392105817795,203750
1973-11-12,0.0,0.17233100533485413,0.1593250036239624,0.1593250036239624,0.09424031525850296,38443
1973-11-13,0.0,0.16257700324058533,0.15607400238513947,0.15607400238513947,0.09231743216514587,269104
1973-11-14,0.0,0.16257700324058533,0.1495710015296936,0.1495710015296936,0.08847090601921082,103797
1973-11-15,0.0,0.16257700324058533,0.1495710015296936,0.1495710015296936,0.08847090601921082,92264
1973-11-16,0.0,0.1690800040960312,0.15607400238513947,0.15607400238513947,0.09231743216514587,219127
1973-11-19,0.0,0.16257700324058533,0.15607400238513947,0.15607400238513947,0.09231743216514587,103797
1973-11-20,0.0,0.15607400238513947,0.14306800067424774,0.14306800067424774,0.08462439477443695,257571
1973-11-21,0.0,0.15607400238513947,0.13981600105762482,0.13981600105762482,0.08270084857940674,57665
1973-11-23,0.0,0.15607400238513947,0.13981600105762482,0.13981600105762482,0.08270084857940674,172995
1973-11-26,0.0,0.14306800067424774,0.13006100058555603,0.13006100058555603,0.07693076133728027,103797
1973-11-27,0.0,0.13981600105762482,0.1268099993467331,0.1268099993467331,0.07500781863927841,119174
1973-11-28,0.0,0.13981600105762482,0.1268099993467331,0.1268099993467331,0.07500781863927841,11533
1973-11-29,0.0,0.13331300020217896,0.12030699849128723,0.12030699849128723,0.07116132974624634,42288
1973-11-30,0.0,0.13006100058555603,0.11380399763584137,0.11380399763584137,0.06731477379798889,73042
1973-12-03,0.0,0.13981600105762482,0.1268099993467331,0.1268099993467331,0.07500781863927841,246038
1973-12-04,0.0,0.13331300020217896,0.12030699849128723,0.12030699849128723,0.07116132974624634,334457
1973-12-05,0.0,0.13006100058555603,0.12030699849128723,0.12030699849128723,0.07116132974624634,276792
1973-12-06,0.0,0.13006100058555603,0.12030699849128723,0.12030699849128723,0.07116132974624634,3844
1973-12-07,0.0,0.13981600105762482,0.1268099993467331,0.1268099993467331,0.07500781863927841,11533
1973-12-10,0.0,0.14306800067424774,0.13006100058555603,0.13006100058555603,0.07693076133728027,319080
1973-12-11,0.0,0.15607400238513947,0.14306800067424774,0.14306800067424774,0.08462439477443695,365212
1973-12-12,0.0,0.15607400238513947,0.14306800067424774,0.14306800067424774,0.08462439477443695,469009
1973-12-13,0.0,0.14306800067424774,0.13006100058555603,0.13006100058555603,0.07693076133728027,261415
1973-12-14,0.0,0.14306800067424774,0.13006100058555603,0.13006100058555603,0.07693076133728027,138396
1973-12-17,0.0,0.14306800067424774,0.13006100058555603,0.13006100058555603,0.07693076133728027,7689
1973-12-18,0.0,0.14306800067424774,0.13006100058555603,0.13006100058555603,0.07693076133728027,115330
1973-12-19,0.0,0.13331300020217896,0.12030699849128723,0.12030699849128723,0.07116132974624634,80731
1973-12-20,0.0,0.13331300020217896,0.12030699849128723,0.12030699849128723,0.07116132974624634,299858
1973-12-21,0.0,0.15607400238513947,0.13981600105762482,0.13981600105762482,0.08270084857940674,334457
1973-12-24,0.0,0.1495710015296936,0.13331300020217896,0.13331300020217896,0.07885433733463287,130707
1973-12-26,0.0,0.1495710015296936,0.13331300020217896,0.13331300020217896,0.07885433733463287,172995
1973-12-27,0.0,0.1495710015296936,0.13331300020217896,0.13331300020217896,0.07885433733463287,123019
1973-12-28,0.0,0.14631900191307068,0.13006100058555603,0.13006100058555603,0.07693076133728027,123019
1973-12-31,0.0,0.1495710015296936,0.13331300020217896,0.13331300020217896,0.07885433733463287,246038
1974-01-02,0.0,0.1495710015296936,0.13331300020217896,0.13331300020217896,0.07885433733463287,42288
1974-01-03,0.0,0.1495710015296936,0.13331300020217896,0.13331300020217896,0.07885433733463287,61509
1974-01-04,0.0,0.1690800040960312,0.15607400238513947,0.15607400238513947,0.09231743216514587,968773
1974-01-07,0.0,0.17233100533485413,0.1593250036239624,0.1593250036239624,0.09424031525850296,165306
1974-01-08,0.0,0.1820860058069229,0.1690800040960312,0.1690800040960312,0.10001035034656525,165306
1974-01-09,0.0,0.2015949934720993,0.18858900666236877,0.18858900666236877,0.11154987663030624,211438
1974-01-10,0.0,0.20809799432754517,0.19509199261665344,0.19509199261665344,0.11539638042449951,276792
1974-01-11,0.0,0.19509199261665344,0.1820860058069229,0.1820860058069229,0.10770344734191895,69198
1974-01-14,0.0,0.18858900666236877,0.17558300495147705,0.17558300495147705,0.1038568764925003,42288
