Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,0.29947900772094727,0.28385400772094727,0.28385400772094727,0.1497201770544052,1401600
1980-03-18,0.0,0.27604201436042786,0.2721349895000458,0.2734380066394806,0.1442263275384903,1459200
1980-03-19,0.0,0.28125,0.27604201436042786,0.28125,0.14834673702716827,1296000
1980-03-20,0.0,0.27864599227905273,0.27604201436042786,0.27604201436042786,0.14559973776340485,422400
1980-03-21,0.0,0.27604201436042786,0.2721349895000458,0.27604201436042786,0.14559973776340485,220800
1980-03-24,0.0,0.2721349895000458,0.265625,0.2695310115814209,0.14216552674770355,518400
1980-03-25,0.0,0.2721349895000458,0.26302099227905273,0.265625,0.14010530710220337,422400
1980-03-26,0.0,0.26302099227905273,0.26041701436042786,0.26041701436042786,0.13735824823379517,518400
1980-03-27,0.0,0.2565099895000458,0.2421880066394806,0.24479199945926666,0.12911680340766907,892800
1980-03-28,0.0,0.25520798563957214,0.24869799613952637,0.25520798563957214,0.13461074233055115,1152000
1980-03-31,0.0,0.28125,0.2747400104999542,0.28125,0.14834673702716827,1420800
1980-04-01,0.0,0.2851560115814209,0.27864599227905273,0.28385400772094727,0.1497201770544052,864000
1980-04-02,0.0,0.2851560115814209,0.28255200386047363,0.28255200386047363,0.1490335911512375,345600
1980-04-03,0.0,0.2903650104999542,0.28125,0.2903650104999542,0.15315450727939606,374400
1980-04-07,0.0,0.2903650104999542,0.2851560115814209,0.2851560115814209,0.15040703117847443,355200
1980-04-08,0.0,0.28645798563957214,0.2851560115814209,0.2851560115814209,0.15040703117847443,28800
1980-04-09,0.0,0.2851560115814209,0.28255200386047363,0.2851560115814209,0.15040703117847443,115200
1980-04-10,0.0,0.2890630066394806,0.28385400772094727,0.2877599895000458,0.15178053081035614,364800
1980-04-11,0.0,0.28645798563957214,0.2851560115814209,0.28645798563957214,0.1510937511920929,124800
1980-04-14,0.0,0.28645798563957214,0.27994799613952637,0.28255200386047363,0.1490335911512375,662400
1980-04-15,0.0,0.28125,0.28125,0.28125,0.14834673702716827,249600
1980-04-16,0.0,0.27864599227905273,0.27083298563957214,0.27083298563957214,0.14285226166248322,412800
1980-04-17,0.0,0.2695310115814209,0.26302099227905273,0.26302099227905273,0.13873180747032166,393600
1980-04-18,0.0,0.2695310115814209,0.265625,0.2695310115814209,0.14216552674770355,326400
1980-04-21,0.0,0.2747400104999542,0.2721349895000458,0.2747400104999542,0.14491301774978638,374400
1980-04-22,0.0,0.28385400772094727,0.27604201436042786,0.28385400772094727,0.1497201770544052,326400
1980-04-23,0.0,0.29427099227905273,0.2877599895000458,0.29427099227905273,0.15521486103534698,470400
1980-04-24,0.0,0.30208298563957214,0.29427099227905273,0.30208298563957214,0.15933533012866974,480000
1980-04-25,0.0,0.296875,0.2929689884185791,0.29427099227905273,0.15521486103534698,316800
1980-04-28,0.0,0.30208298563957214,0.296875,0.296875,0.15658831596374512,288000
1980-04-29,0.0,0.29947900772094727,0.29557299613952637,0.296875,0.15658831596374512,643200
1980-04-30,0.0,0.3059900104999542,0.296875,0.3059900104999542,0.1613960564136505,672000
1980-05-01,0.0,0.31119799613952637,0.29947900772094727,0.3059900104999542,0.1613960564136505,316800
1980-05-02,0.0,0.30208298563957214,0.30208298563957214,0.30208298563957214,0.15933533012866974,115200
1980-05-05,0.0,0.3046880066394806,0.29947900772094727,0.30208298563957214,0.15933533012866974,163200
1980-05-06,0.0,0.3059900104999542,0.29817700386047363,0.29817700386047363,0.15727505087852478,288000
1980-05-07,0.0,0.29557299613952637,0.2929689884185791,0.2929689884185791,0.15452803671360016,192000
1980-05-08,0.0,0.2929689884185791,0.29166701436042786,0.29166701436042786,0.15384139120578766,374400
1980-05-09,0.0,0.2890630066394806,0.28385400772094727,0.28385400772094727,0.1497201770544052,307200
1980-05-12,0.0,0.2851560115814209,0.28125,0.2851560115814209,0.15040703117847443,355200
1980-05-13,0.0,0.2890630066394806,0.2851560115814209,0.2851560115814209,0.15040703117847443,326400
1980-05-14,0.0,0.28385400772094727,0.28255200386047363,0.28385400772094727,0.1497201770544052,374400
1980-05-15,0.0,0.28645798563957214,0.2851560115814209,0.28645798563957214,0.1510937511920929,192000
1980-05-16,0.0,0.2903650104999542,0.2877599895000458,0.2903650104999542,0.15315450727939606,412800
1980-05-19,0.0,0.2903650104999542,0.28385400772094727,0.28645798563957214,0.1510937511920929,355200
1980-05-20,0.0,0.2890630066394806,0.28255200386047363,0.28645798563957214,0.1510937511920929,230400
1980-05-21,0.0,0.2903650104999542,0.2877599895000458,0.2877599895000458,0.15178053081035614,124800
1980-05-22,0.0,0.2890630066394806,0.2877599895000458,0.2890630066394806,0.1524677276611328,412800
1980-05-23,0.0,0.29166701436042786,0.2877599895000458,0.2903650104999542,0.15315450727939606,1939200
1980-05-27,0.0,0.2903650104999542,0.2877599895000458,0.2903650104999542,0.15315450727939606,451200
1980-05-28,0.0,0.29427099227905273,0.2903650104999542,0.29166701436042786,0.15384139120578766,998400
1980-05-29,0.0,0.29166701436042786,0.2877599895000458,0.2877599895000458,0.15178053081035614,576000
1980-05-30,0.0,0.2890630066394806,0.2851560115814209,0.2851560115814209,0.15040703117847443,393600
1980-06-02,0.0,0.29166701436042786,0.2851560115814209,0.29166701436042786,0.15384139120578766,355200
1980-06-03,0.0,0.2903650104999542,0.2851560115814209,0.2851560115814209,0.15040703117847443,220800
1980-06-04,0.0,0.28645798563957214,0.28255200386047363,0.28385400772094727,0.1497201770544052,163200
1980-06-05,0.0,0.30208298563957214,0.2851560115814209,0.29817700386047363,0.15727505087852478,1603200
1980-06-06,0.0,0.296875,0.29557299613952637,0.296875,0.15658831596374512,268800
1980-06-09,0.0,0.30208298563957214,0.296875,0.3007810115814209,0.1586485654115677,249600
1980-06-10,0.0,0.3046880066394806,0.30208298563957214,0.3046880066394806,0.16070938110351562,393600
1980-06-11,0.0,0.3059900104999542,0.3033849895000458,0.3059900104999542,0.1613960564136505,211200
1980-06-12,0.0,0.30989599227905273,0.3033849895000458,0.3033849895000458,0.16002199053764343,1113600
1980-06-13,0.0,0.30729201436042786,0.3033849895000458,0.3046880066394806,0.16070938110351562,422400
1980-06-16,0.0,0.3046880066394806,0.30208298563957214,0.30208298563957214,0.15933533012866974,153600
1980-06-17,0.0,0.3033849895000458,0.29947900772094727,0.29947900772094727,0.15796175599098206,355200
1980-06-18,0.0,0.3007810115814209,0.29557299613952637,0.29817700386047363,0.15727505087852478,336000
1980-06-19,0.0,0.3007810115814209,0.29817700386047363,0.3007810115814209,0.1586485654115677,403200
1980-06-20,0.0,0.3007810115814209,0.296875,0.3007810115814209,0.1586485654115677,499200
1980-06-23,0.0,0.3007810115814209,0.29817700386047363,0.3007810115814209,0.1586485654115677,67200
1980-06-24,0.0,0.3046880066394806,0.29947900772094727,0.29947900772094727,0.15796175599098206,873600
1980-06-25,0.0,0.30208298563957214,0.296875,0.296875,0.15658831596374512,144000
1980-06-26,0.0,0.29947900772094727,0.296875,0.29947900772094727,0.15796175599098206,768000
1980-06-27,0.0,0.3007810115814209,0.29817700386047363,0.29817700386047363,0.15727505087852478,393600
1980-06-30,0.0,0.3007810115814209,0.29817700386047363,0.29817700386047363,0.15727505087852478,134400
1980-07-01,0.0,0.29947900772094727,0.29817700386047363,0.29817700386047363,0.15727505087852478,288000
1980-07-02,0.0,0.3007810115814209,0.29817700386047363,0.3007810115814209,0.1586485654115677,134400
1980-07-03,0.0,0.30208298563957214,0.3007810115814209,0.30208298563957214,0.15933533012866974,2073600
