Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02,0.0,8.328743934631348,8.272595405578613,8.310028076171875,1.0799270868301392,40740
1962-01-03,0.0,8.403609275817871,8.328743934631348,8.403609275817871,1.0920888185501099,83483
1962-01-04,0.0,8.534623146057129,8.42232608795166,8.459757804870605,1.099385142326355,74801
1962-01-05,0.0,8.534623146057129,8.42232608795166,8.441041946411133,1.096953272819519,42744
1962-01-08,0.0,8.534623146057129,8.34745979309082,8.478473663330078,1.1018171310424805,90830
1962-01-09,0.0,8.515907287597656,8.42232608795166,8.459757804870605,1.099385142326355,62780
1962-01-10,0.0,8.459757804870605,8.272595405578613,8.291312217712402,1.077494740486145,38736
1962-01-11,0.0,8.310028076171875,8.19773006439209,8.291312217712402,1.077494740486145,46751
1962-01-12,0.0,8.34745979309082,8.19773006439209,8.216446876525879,1.0677664279937744,30054
1962-01-15,0.0,8.216446876525879,8.010566711425781,8.066716194152832,1.04830801486969,36733
1962-01-16,0.0,8.066716194152832,7.954419136047363,7.954419136047363,1.0337135791778564,26047
1962-01-17,0.0,7.973134994506836,7.954419136047363,7.973134994506836,1.0361462831497192,39404
1962-01-18,0.0,7.973134994506836,7.954419136047363,7.973134994506836,1.0361462831497192,31390
1962-01-19,0.0,8.010566711425781,7.973134994506836,7.973134994506836,1.0361462831497192,38068
1962-01-22,0.0,7.973134994506836,7.879552841186523,7.879552841186523,1.0239853858947754,50758
1962-01-23,0.0,7.898270130157471,7.860836982727051,7.879552841186523,1.0239853858947754,43411
1962-01-24,0.0,7.823404788970947,7.729823112487793,7.804687976837158,1.014256238937378,48754
1962-01-25,0.0,7.823404788970947,7.7859721183776855,7.7859721183776855,1.0118229389190674,41408
1962-01-26,0.0,7.7859721183776855,7.711106777191162,7.711106777191162,1.0020943880081177,54765
1962-01-29,0.0,7.767255783081055,7.6736741065979,7.729823112487793,1.0045262575149536,32058
1962-01-30,0.0,7.842121124267578,7.748539924621582,7.842121124267578,1.0191208124160767,34729
1962-01-31,0.0,7.973134994506836,7.804687976837158,7.954419136047363,1.0337135791778564,60776
1962-02-01,0.0,8.02928352355957,7.879552841186523,7.954419136047363,1.0337135791778564,66119
1962-02-02,0.0,8.010566711425781,7.916985988616943,7.973134994506836,1.0361462831497192,36733
1962-02-05,0.0,8.04800033569336,7.954419136047363,8.04800033569336,1.0458756685256958,50090
1962-02-06,0.0,8.02928352355957,7.991850852966309,8.02928352355957,1.0522524118423462,38736
1962-02-07,0.0,8.122864723205566,7.991850852966309,8.122864723205566,1.0645169019699097,57437
1962-02-08,0.0,8.160298347473145,8.085433006286621,8.122864723205566,1.0645169019699097,71462
1962-02-09,0.0,8.141580581665039,8.104148864746094,8.104148864746094,1.0620639324188232,35397
1962-02-12,0.0,8.122864723205566,8.085433006286621,8.104148864746094,1.0620639324188232,20704
1962-02-13,0.0,8.104148864746094,8.04800033569336,8.04800033569336,1.0547053813934326,48086
1962-02-14,0.0,8.04800033569336,7.879552841186523,7.879552841186523,1.0326306819915771,40072
1962-02-15,0.0,7.954419136047363,7.804687976837158,7.898270130157471,1.0350841283798218,54765
1962-02-16,0.0,7.935701847076416,7.823404788970947,7.842121124267578,1.027725338935852,94169
1962-02-19,0.0,8.010566711425781,7.860836982727051,7.879552841186523,1.0326306819915771,66787
1962-02-20,0.0,7.860836982727051,7.804687976837158,7.842121124267578,1.027725338935852,57437
1962-02-21,0.0,7.7859721183776855,7.6736741065979,7.6923909187316895,1.0081020593643188,83483
1962-02-23,0.0,7.711106777191162,7.523943901062012,7.561377048492432,0.9909328818321228,106859
1962-02-26,0.0,7.598808765411377,7.392930030822754,7.430363178253174,0.9737628102302551,112870
1962-02-27,0.0,7.636241912841797,7.430363178253174,7.561377048492432,0.9909328818321228,96173
1962-02-28,0.0,7.729823112487793,7.598808765411377,7.729823112487793,1.0130072832107544,103520
1962-03-01,0.0,7.767255783081055,7.6549577713012695,7.711106777191162,1.0105552673339844,96841
1962-03-02,0.0,7.729823112487793,7.6736741065979,7.6736741065979,1.0056490898132324,68123
1962-03-05,0.0,7.711106777191162,7.561377048492432,7.598808765411377,0.9958384037017822,80812
1962-03-06,0.0,7.598808765411377,7.4490790367126465,7.486512184143066,0.9811221957206726,84151
1962-03-07,0.0,7.486512184143066,7.336781024932861,7.374214172363281,0.9664044976234436,100848
1962-03-08,0.0,7.561377048492432,7.336781024932861,7.505228042602539,0.9835744500160217,49422
1962-03-09,0.0,7.598808765411377,7.505228042602539,7.542660236358643,0.9884796142578125,60776
1962-03-12,0.0,7.542660236358643,7.411646842956543,7.411646842956543,0.9713106751441956,68790
1962-03-13,0.0,7.561377048492432,7.411646842956543,7.505228042602539,0.9835744500160217,72130
1962-03-14,0.0,7.561377048492432,7.299348831176758,7.523943901062012,0.9860267639160156,116209
1962-03-15,0.0,7.505228042602539,7.430363178253174,7.467794895172119,0.978668212890625,94169
1962-03-16,0.0,7.523943901062012,7.4490790367126465,7.467794895172119,0.978668212890625,74133
1962-03-19,0.0,7.467794895172119,7.374214172363281,7.467794895172119,0.978668212890625,60776
1962-03-20,0.0,7.467794895172119,7.430363178253174,7.467794895172119,0.978668212890625,33393
1962-03-21,0.0,7.4490790367126465,7.35549783706665,7.374214172363281,0.9664044976234436,79476
1962-03-22,0.0,7.392930030822754,7.299348831176758,7.299348831176758,0.9565930366516113,70126
1962-03-23,0.0,7.35549783706665,7.243199825286865,7.243199825286865,0.9492346048355103,126895
1962-03-26,0.0,7.299348831176758,7.187050819396973,7.187050819396973,0.9418768882751465,55433
1962-03-27,0.0,7.224483966827393,7.093470096588135,7.093470096588135,0.9296128749847412,80812
1962-03-28,0.0,7.093470096588135,6.925023078918457,7.093470096588135,0.9296128749847412,106191
1962-03-29,0.0,7.149619102478027,6.943739891052246,7.0186052322387695,0.9198005199432373,170306
1962-03-30,0.0,7.0186052322387695,6.925023078918457,6.999887943267822,0.9173482060432434,56101
1962-04-02,0.0,6.943739891052246,6.812726020812988,6.8875908851623535,0.9026313424110413,122220
1962-04-03,0.0,6.925023078918457,6.850158214569092,6.850158214569092,0.8977261781692505,94169
1962-04-04,0.0,6.925023078918457,6.812726020812988,6.812726020812988,0.8928211331367493,58772
1962-04-05,0.0,6.962456226348877,6.794009208679199,6.943739891052246,0.9099897146224976,89494
1962-04-06,0.0,7.037321090698242,6.925023078918457,6.999887943267822,0.9173482060432434,72130
1962-04-09,0.0,6.962456226348877,6.8875908851623535,6.8875908851623535,0.9026313424110413,62780
1962-04-10,0.0,6.962456226348877,6.8875908851623535,6.962456226348877,0.9124429225921631,52094
1962-04-11,0.0,7.0186052322387695,6.906307220458984,6.962456226348877,0.9124429225921631,76137
1962-04-12,0.0,6.943739891052246,6.831441879272461,6.8875908851623535,0.9026313424110413,52094
1962-04-13,0.0,6.962456226348877,6.812726020812988,6.943739891052246,0.9099897146224976,37401
1962-04-16,0.0,6.943739891052246,6.850158214569092,6.850158214569092,0.8977261781692505,64115
1962-04-17,0.0,6.962456226348877,6.850158214569092,6.962456226348877,0.9124429225921631,50758
1962-04-18,0.0,7.0186052322387695,6.8875908851623535,6.8875908851623535,0.9026313424110413,79476
1962-04-19,0.0,6.8875908851623535,6.812726020812988,6.8875908851623535,0.9026313424110413,110866
1962-04-23,0.0,6.906307220458984,6.812726020812988,6.831441879272461,0.8952728509902954,71462
1962-04-24,0.0,6.850158214569092,6.737860202789307,6.794009208679199,0.8903670310974121,92834
1962-04-25,0.0,6.756577014923096,6.475832939147949,6.606846809387207,0.8658395409584045,144259
1962-04-26,0.0,6.625563144683838,6.475832939147949,6.5506978034973145,0.8584813475608826,87491
1962-04-27,0.0,6.662994861602783,6.45711612701416,6.513265132904053,0.853575587272644,128231
1962-04-30,0.0,6.625563144683838,6.513265132904053,6.569414138793945,0.8609346151351929,68123
1962-05-01,0.0,6.6817121505737305,6.438399791717529,6.662994861602783,0.8731977939605713,99512
1962-05-02,0.0,6.719143867492676,6.606846809387207,6.6442790031433105,0.8707451820373535,74133
1962-05-03,0.0,6.775292873382568,6.6817121505737305,6.737860202789307,0.883008599281311,107527
1962-05-04,0.0,6.719143867492676,6.606846809387207,6.6817121505737305,0.875650942325592,38736
1962-05-07,0.0,6.737860202789307,6.588129997253418,6.6817121505737305,0.875650942325592,75469
1962-05-08,0.0,6.625563144683838,6.400967121124268,6.569414138793945,0.8697047829627991,121552
1962-05-09,0.0,6.531980991363525,6.419683933258057,6.438399791717529,0.8523595929145813,88826
1962-05-10,0.0,6.438399791717529,6.288670063018799,6.363534927368164,0.8424484729766846,106191
1962-05-11,0.0,6.438399791717529,6.3073859214782715,6.363534927368164,0.8424484729766846,90162
1962-05-14,0.0,6.700428009033203,6.3073859214782715,6.6817121505737305,0.8845710754394531,91498
1962-05-15,0.0,6.6817121505737305,6.438399791717529,6.569414138793945,0.8697047829627991,113538
1962-05-16,0.0,6.5506978034973145,6.400967121124268,6.419683933258057,0.8498820662498474,107527
1962-05-17,0.0,6.363534927368164,6.232521057128906,6.326101779937744,0.8374928832054138,118880
1962-05-18,0.0,6.288670063018799,6.13893985748291,6.176372051239014,0.8176705837249756,92834
1962-05-21,0.0,6.232521057128906,6.13893985748291,6.232521057128906,0.8251038193702698,80144
1962-05-22,0.0,6.176372051239014,6.101507186889648,6.120223045349121,0.8102373480796814,70794
1962-05-23,0.0,6.120223045349121,5.989209175109863,6.045358180999756,0.8003262281417847,136913
1962-05-24,0.0,6.13893985748291,5.970492839813232,6.026641845703125,0.7978480458259583,148267
1962-05-25,0.0,6.101507186889648,5.970492839813232,6.007925987243652,0.7953714728355408,133574
1962-05-28,0.0,5.989209175109863,5.764614105224609,5.783329963684082,0.7656370997428894,164295
1962-05-29,0.0,6.288670063018799,5.652316093444824,6.288670063018799,0.8325373530387878,207039
1962-05-31,0.0,6.363534927368164,6.13893985748291,6.269952774047852,0.8300591707229614,187671
1962-06-01,0.0,6.288670063018799,6.13893985748291,6.176372051239014,0.8176705837249756,181660
1962-06-04,0.0,6.195087909698486,5.989209175109863,6.026641845703125,0.7978480458259583,48754
1962-06-05,0.0,6.176372051239014,5.989209175109863,6.176372051239014,0.8176705837249756,130902
1962-06-06,0.0,6.269952774047852,6.101507186889648,6.195087909698486,0.8201486468315125,112870
1962-06-07,0.0,6.213805198669434,6.157656192779541,6.176372051239014,0.8176705837249756,64783
1962-06-08,0.0,6.251236915588379,6.157656192779541,6.251236915588379,0.8275818228721619,120884
1962-06-11,0.0,6.232521057128906,6.0640740394592285,6.0640740394592285,0.8028042912483215,38736
1962-06-12,0.0,6.082790851593018,5.933060169219971,5.933060169219971,0.7854593992233276,118213
1962-06-13,0.0,6.0640740394592285,5.858194828033447,5.858194828033447,0.7755483984947205,106191
1962-06-14,0.0,5.8769121170043945,5.689748764038086,5.7271809577941895,0.7582034468650818,112202
1962-06-15,0.0,5.839478969573975,5.614883899688721,5.802046775817871,0.7681150436401367,159620
